,num4black,num4white,0,1,2,3,4
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1F8E7G3D7H5G4H4,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F3D2E2C2D1F1E1C1A6A5G6F2F7,1.0,1.0,821.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F3D2E2C2D1F1E1C1A6A5G6F2F7E7,1.0,1.0,822.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F3D2E2C2D1F1E1C1A6A5G6F2F7E7C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7C2D7H4D1H6,2.0,1.0,824.0,1351.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7C2D7H4D1H6E1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2H4C1E1E8C7,1.0,1.0,826.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2H4C1E1E8C7B8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8,1.0,1.0,828.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8C7,1.0,1.0,829.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8C7G6,1.0,1.0,830.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8C7G6F8,1.0,1.0,831.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8C7G6F8A1,1.0,1.0,832.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2E8C7G6F8A1F7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3,1.0,2.0,834.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1,1.0,2.0,835.0,904.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C7,1.0,1.0,836.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C7H4,1.0,1.0,837.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C7H4E8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C2E2G3C7C1H4E1,1.0,1.0,839.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C2E2G3C7C1H4E1F1,1.0,1.0,840.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1C2E2G3C7C1H4E1F1G1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2,1.0,1.0,842.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2A1,1.0,1.0,843.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2A1B1,1.0,1.0,844.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2A1B1E1,1.0,1.0,845.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2A1B1E1D1,1.0,1.0,846.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8B2A1B1E1D1H2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1,1.0,1.0,848.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2,1.0,1.0,849.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2,1.0,1.0,850.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2G6,1.0,1.0,851.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2G6H3,1.0,1.0,852.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2G6H3G5,1.0,1.0,853.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2G6H3G5H5,1.0,1.0,854.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1G4G3F1E1C1E2C2G6H3G5H5B2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G6G4H5E7D7C1H4F6,2.0,1.0,856.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G6G4H5E7D7C1H4F6H3,2.0,1.0,857.0,1245.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G6G4H5E7D7C1H4F6H3E8,1.0,1.0,858.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G6G4H5E7D7C1H4F6H3E8C7,1.0,1.0,859.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G6G4H5E7D7C1H4F6H3E8C7C2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1G4H5G5G6D1,1.0,1.0,861.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1G4H5G5G6D1C1,1.0,1.0,862.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7E2F3F6D7E7E8D2C7G3E1G4H5G5G6D1C1H7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7,2.0,1.0,864.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8,2.0,1.0,865.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8C8,2.0,1.0,866.0,949.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8C8B8,1.0,1.0,867.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8C8B8B2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1H4F7C2D1E1B2A1,1.0,1.0,869.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1H4F7C2D1E1B2A1B1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5,1.0,1.0,871.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5,1.0,1.0,872.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8,1.0,1.0,873.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8C8,1.0,1.0,874.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8C8F7,1.0,1.0,875.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8C8F7H6,1.0,1.0,876.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8C8F7H6E8,1.0,1.0,877.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8H5G5F8C8F7H6E8G8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8G5C8H5H3F8,1.0,1.0,879.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8G5C8H5H3F8E8,1.0,1.0,880.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8G5C8H5H3F8E8H4,1.0,1.0,881.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8G5C8H5H3F8E8H4G8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5B2,1.0,1.0,883.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5B2A1,1.0,1.0,884.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5B2A1B1,1.0,1.0,885.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5B2A1B1D1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7C8D8B2F8E1G5C1H4F7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2,2.0,1.0,888.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8,2.0,1.0,889.0,988.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8H6,1.0,1.0,890.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8H6A1,1.0,1.0,891.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1C7D7B2C8H6A1B1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1B2C7H5H6C8A1G2G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7,2.0,1.0,894.0,1229.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5,1.0,1.0,895.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5E1,1.0,1.0,896.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5E1C1,1.0,1.0,897.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5E1C1C2,1.0,1.0,898.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5E1C1C2F1,1.0,1.0,899.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6C7G5E1C1C2F1F8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6D7D8G5C8H5C2C1G2H6H3,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5B2,2.0,1.0,902.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5B2F7,2.0,1.0,903.0,1306.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8D7H5B2F7G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C1,2.0,1.0,905.0,1400.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C1H4,1.0,1.0,906.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2D1E2G6G5H5G3E1C1H4C7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5F7,1.0,2.0,908.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5F7D1,1.0,2.0,909.0,1248.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5F7D1E1,1.0,1.0,910.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H3C1C2D8H4G5F7D1E1B2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7,1.0,1.0,912.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7D7,1.0,1.0,913.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7D7H6,1.0,1.0,914.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7D7H6E8,1.0,1.0,915.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7D7H6E8F8,1.0,1.0,916.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1B2E7D7H6E8F8E1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1,1.0,2.0,918.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2,1.0,2.0,919.0,1040.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2H3,1.0,1.0,920.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2H3G6,1.0,1.0,921.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2H3G6C7,1.0,1.0,922.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4H4F6C1G2E7G1C2H3G6C7C8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7C2H5,2.0,1.0,924.0,1380.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7C2H5C7,1.0,1.0,925.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7C2H5C7D7,1.0,1.0,926.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F7C2H5C7D7G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D1E1B2C8,2.0,1.0,928.0,1489.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4C1C2D1E1B2C8H3,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1,1.0,1.0,930.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1H7,1.0,1.0,931.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1H7F6,1.0,1.0,932.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1H7F6H5,1.0,1.0,933.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1H7F6H5G2,1.0,1.0,934.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2E1H7F6H5G2D1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7H4G5D7E1,1.0,1.0,936.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7H4G5D7E1H6,1.0,1.0,937.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1F6F7H4G5D7E1H6E8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D7,2.0,1.0,939.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D7F8,2.0,1.0,940.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D7F8D8,2.0,1.0,941.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D7F8D8H3,2.0,1.0,942.0,1237.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1C1E7C7D7F8D8H3G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2C1H7A5D1,2.0,1.0,944.0,1298.0,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2C1H7A5D1D8,1.0,1.0,945.0,,,,
F5D6C3D3C4B3C6F4E6C5B5G6F3B6G5D7C7E7C8A6E8G4D2F2G3H4B4E3H3H2E2C1H7A5D1D8H5,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8H4H5E7,1.0,1.0,947.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8H4H5E7C1,1.0,1.0,948.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8H4H5E7C1G6,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8C8C7,1.0,1.0,950.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G5C2F3F6D1G6C1H5E7D7D8C8C7G4,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4,2.0,1.0,952.0,1443.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4F7,1.0,1.0,953.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4F7G5,1.0,1.0,954.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4F7G5D7,1.0,1.0,955.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4F7G5D7B8,1.0,1.0,956.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5C1C2D1H4F7G5D7B8C8,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G4C7D7C2F3D8G8B7,1.0,1.0,958.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G4C7D7C2F3D8G8B7F8,1.0,1.0,959.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G4C7D7C2F3D8G8B7F8G3,1.0,1.0,960.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7D2E2A2G6F6E7G4C7D7C2F3D8G8B7F8G3C1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2D2D1E7C2F6D7B2E8C7G6G5A1E1A7H7,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3E2F1E1D1D2G5G4C1F6H4G2E7F8G6F7C2G1H1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7D8H5F7H4D7F6G5H6B2H7G2,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H5H4D7E8H3D8G5C2F8,2.0,1.0,965.0,1092.0,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4D2G6E2E7C7F6H5H4D7E8H3D8G5C2F8D1,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7,1.0,3.0,967.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1,1.0,3.0,968.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1G6,1.0,3.0,969.0,1089.0,1223.0,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1G6E8,1.0,1.0,970.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4A3A6A5A2E3F2F3G3F1G4E2F7F6D2E1C2G5D1H3D7F8E7C1G6E8H4,1.0,1.0,,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1D1C7E1F1,1.0,1.0,972.0,,,,
F5D6C3D3C4B3C6F4E6C5B5B6B4A4E3F2A6A5A3F7F6F3A2E7D7D8D2G4G5E2C2C1D1C7E1F1H4,1.0,1.0,,,,,
