,num4black,num4white,0,1,2,3,4
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5H6C8C1E8,1.0,2.0,1276.0,2025.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5H6C8C1E8G4,1.0,1.0,1277.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5H6C8C1E8G4G3,1.0,1.0,1278.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H4A5A4H5H6C8C1E8G4G3D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8G7,3.0,1.0,1280.0,1313.0,1718.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8G7D1,1.0,1.0,1281.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8G7D1H7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2,3.0,2.0,1283.0,1529.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2F1,3.0,1.0,1284.0,2131.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2F1H2,2.0,1.0,1285.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2F1H2A6,2.0,1.0,1286.0,1722.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2F1H2A6D1,1.0,1.0,1287.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3A3D2H4G3C2F1H2A6D1A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1H5G3H2C8F1E8B3C2A4A5,1.0,1.0,1289.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4F2D2B4E2E1H5G3H2C8F1E8B3C2A4A5A3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1H6E8A5D2C2H5,1.0,1.0,1291.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1H6E8A5D2C2H5D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3A4E1D2A3,2.0,1.0,1293.0,2160.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3A4E1D2A3C1,1.0,1.0,1294.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3A4E1D2A3C1A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2,1.0,2.0,1296.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6,1.0,2.0,1297.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4,1.0,2.0,1298.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3,1.0,2.0,1299.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5,1.0,2.0,1300.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3,1.0,2.0,1301.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4,1.0,2.0,1302.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6,1.0,2.0,1303.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2,1.0,2.0,1304.0,1999.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4,3.0,1.0,1305.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8,3.0,1.0,1306.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8,3.0,1.0,1307.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8,3.0,1.0,1308.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8B8,3.0,1.0,1309.0,1499.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8B8H5,2.0,1.0,1310.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8B8H5G4,2.0,1.0,1311.0,1736.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8B8H5G4C2,1.0,1.0,1312.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7E2H6B4B3B5A3A4A6A2H4D8E8C8B8H5G4C2G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8G7B7,1.0,1.0,1314.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8A5D8C8B8G7B7H6,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8,1.0,2.0,1316.0,2030.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4,3.0,1.0,1317.0,1319.0,1414.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4F8,1.0,1.0,1318.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4F8E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4B3,1.0,1.0,1320.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4B3B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4,3.0,1.0,1322.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3,3.0,1.0,1323.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3H2,3.0,1.0,1324.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3H2G3,3.0,1.0,1325.0,2086.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3H2G3A2,2.0,1.0,1326.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3H2G3A2A6,2.0,1.0,1327.0,2110.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5H3E2C2H4B3D2D1A4A3H2G3A2A6B1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2H4H3D2B3H5,1.0,1.0,1329.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2H4H3D2B3H5A4,1.0,1.0,1330.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2H4H3D2B3H5A4E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8,2.0,1.0,1332.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8G8,2.0,1.0,1333.0,1406.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8G8G7,1.0,1.0,1334.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8G8G7C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4E8D8H6B2C8,1.0,1.0,1336.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2D2B3A3F8A2C1H4E8D8H6B2C8H5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1A3A4C8H4B3,1.0,1.0,1338.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1A3A4C8H4B3B8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2,4.0,1.0,1340.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3,4.0,1.0,1341.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3G1,4.0,1.0,1342.0,1775.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3G1F1,1.0,1.0,1343.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3G1F1E1,1.0,1.0,1344.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3G1F1E1E8,1.0,1.0,1345.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4E2B3G1F1E1E8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8,3.0,1.0,1347.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3,3.0,1.0,1348.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1,3.0,1.0,1349.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1A6,3.0,1.0,1350.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1A6B7,3.0,1.0,1351.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1A6B7F1,3.0,1.0,1352.0,1897.0,1979.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1A6B7F1D2,1.0,1.0,1353.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2F8G3D1A6B7F1D2E1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2H6H5H4D8E8C8D1,3.0,1.0,1355.0,1855.0,1925.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2H6H5H4D8E8C8D1G7,1.0,1.0,1356.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2H6H5H4D8E8C8D1G7G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2H6H7,1.0,1.0,1358.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2H6H7A6,1.0,1.0,1359.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2H6H7A6B7,1.0,1.0,1360.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2H6H7A6B7A5,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8H5,1.0,2.0,1362.0,1490.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8H5A5,1.0,1.0,1363.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8H5A5C8,1.0,1.0,1364.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4E8H6D1D8H5A5C8H4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4G4C8H4,3.0,1.0,1366.0,1975.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4G4C8H4H6,1.0,1.0,1367.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4G4C8H4H6E2,1.0,1.0,1368.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4G4C8H4H6E2G3,1.0,1.0,1369.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1A4G4C8H4H6E2G3F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1E2A7C8B8C1E1F1,1.0,1.0,1371.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1E2A7C8B8C1E1F1G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1E2A7C8B8C1E1B2,1.0,1.0,1373.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6D1E2A7C8B8C1E1B2G4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2H2A6D1D8B7H7A7,1.0,1.0,1375.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3G4B5E7C8B4F2A5H5H3H4E2H2A6D1D8B7H7A7A8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2,1.0,3.0,1377.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3,1.0,3.0,1378.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3A4,1.0,3.0,1379.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3A4B3,1.0,3.0,1380.0,1567.0,2079.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3A4B3E1,1.0,1.0,1381.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3A4B3E1H4,1.0,1.0,1382.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6E2D1G4C2D2A3A4B3E1H4F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1G4H3,1.0,1.0,1384.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8C1C8F2D2D1F1E1B1G4H3D8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8C8C1E8,1.0,1.0,1386.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8C8C1E8B8,1.0,1.0,1387.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2H6C2B3A3A5A4A2F8D1D8C8C1E8B8G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C2,1.0,1.0,1389.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C2G4,1.0,1.0,1390.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4H5B7B3D8E1F1C2G4A8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8H4E2B1A3,1.0,1.0,1392.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8H4E2B1A3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1F1C1,1.0,1.0,1394.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6D2A3A4B3B7D1B8C2E1F1C1B1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1A5D2H5,1.0,1.0,1396.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1A5D2H5H4,1.0,1.0,1397.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1A5D2H5H4E8,1.0,1.0,1398.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1A5D2H5H4E8H6,1.0,1.0,1399.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4G4B5E2G3B3F2A3F8A4D1A5D2H5H4E8H6G7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1C8H4E1E2F1,1.0,1.0,1401.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1C8H4E1E2F1B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1A3A4C8H4F8,1.0,1.0,1403.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1A3A4C8H4F8E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2F1H4B3,1.0,1.0,1405.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5A6G4D2C2C1D1E1E2F1H4B3A7,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8G8G3,1.0,1.0,1407.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8H6H5H4D8C8G4H3E8G8G3C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2D1D8F8B8C2B3,1.0,1.0,1409.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2D1D8F8B8C2B3H2,1.0,1.0,1410.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5G4C8B4F2A5H5H3H4E2D1D8F8B8C2B3H2C1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8H4E1E2,3.0,1.0,1412.0,1611.0,2150.0,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8H4E1E2F1,1.0,1.0,1413.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1C8H4E1E2F1B2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4E1,1.0,1.0,1415.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5B4F3E7F7G8F2A5D2C2A6G4C1D1A3A4C8H4E1B3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4E8,2.0,1.0,1417.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4E8G3,2.0,1.0,1418.0,1712.0,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4E8G3A3,1.0,1.0,1419.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6C2B3F8D2C1H6H5H4D8G4E8G3A3F1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F8G4F2D2H5H6E8D8E2H3H7G8C1B3A4,1.0,1.0,1421.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F8G4F2D2H5H6E8D8E2H3H7G8C1B3A4G3,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2H6H5H4D8E8C8B2A3,1.0,1.0,1423.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2H6H5H4D8E8C8B2A3A4,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3A3A4A5,1.0,1.0,1425.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5F2A6C2B3F8E2D2C1E8G4H5H3A3A4A5A2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2A5C2H1D1,1.0,1.0,1427.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2A5C2H1D1E2,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2A5C8B8C2,1.0,1.0,1429.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6D8B5E7F3B4F7G8F2G4H5D2A3G3H4F1G2A5C8B8C2H1,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8G1A3A4,1.0,1.0,1431.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8G1A3A4G4,1.0,1.0,1432.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8G1A3A4G4E8,1.0,1.0,1433.0,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B4B5E2A6A5H6C8F1D2H4E1D8G1A3A4G4E8F8,1.0,1.0,,,,,
F5D6C3D3C4F4F6G5E6D7C7G6E3C6C5B6F7F3E7B5B4F8G4F2D2H5H6E8D8E2H3H7G8C1B3B8,1.0,1.0,1435.0,,,,
