,num4black,num4white,0,1,2,3,4
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3G7D2H4C3B3D3B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6B5B4,1.0,1.0,1013.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6B5B4E1,1.0,1.0,1014.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6B5B4E1D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6F2,3.0,1.0,1016.0,1086.0,1087.0,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6F2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4F1,1.0,1.0,1018.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3E2C3C6D2B4F1F2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2H6H7H4G7E1B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5B6D3C2D2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5E8D8B4A3,1.0,1.0,1022.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5E8D8B4A3B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D8,1.0,1.0,1024.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D8G7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4D3C7G3H2G7C8B8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2C1,1.0,1.0,1027.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2C1F2,1.0,1.0,1028.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2C1F2F1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3C3B3A3C2C6F2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B3A3C2C6F2C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1,1.0,1.0,1032.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1E2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4G7G4H3B3B4B6,1.0,1.0,1034.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4G7G4H3B3B4B6B5,1.0,1.0,1035.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4G7G4H3B3B4B6B5A5,1.0,1.0,1036.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4G7G4H3B3B4B6B5A5G3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6E1C8D2B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3E8G4D3D7D2C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8,1.0,1.0,1040.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8,1.0,1.0,1041.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5,1.0,1.0,1042.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7,1.0,1.0,1043.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7,1.0,1.0,1044.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7,1.0,1.0,1045.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4,1.0,1.0,1046.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3,1.0,1.0,1047.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3,1.0,1.0,1048.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3,1.0,1.0,1049.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5,1.0,1.0,1050.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6,1.0,1.0,1051.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3,1.0,1.0,1052.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3H6,1.0,1.0,1053.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F8E8C8H5F7D7C7G4B3G3C3B5B6D3H6H7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2F8C7E1H3E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2D2E1D1,1.0,1.0,1056.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3D8F8C3E3D7G3F2F1C2D2E1D1E2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1,1.0,1.0,1058.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1D2,1.0,1.0,1059.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6E3F7E8H6G4H5D7C3H3H4H7C7G3E2E1D2C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3G7D2H4C3C1D3B7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3E2,1.0,1.0,1062.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3E2B6,1.0,1.0,1063.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3E2B6H7,1.0,1.0,1064.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C6F2C3F8H3D8E8D7G4D3E2B6H7B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2C1H8,1.0,1.0,1066.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2C1H8G8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B4,1.0,1.0,1068.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3C3B4C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3,1.0,2.0,1070.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3,1.0,2.0,1071.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3,1.0,2.0,1072.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4,1.0,2.0,1073.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3,1.0,2.0,1074.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8,1.0,2.0,1075.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8,1.0,2.0,1076.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8,1.0,2.0,1077.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4,1.0,2.0,1078.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4,1.0,2.0,1079.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7,1.0,2.0,1080.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2,1.0,2.0,1081.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6,1.0,2.0,1082.0,1095.0,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7H4H3G4B6B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3D3C3B4F8H6H7G4B6H4H3B5C8C7E8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8H5F7G4H6H7C6E3G3F2H4H3B3D7C7B4A3B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6F2D2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7D3C3H4H3G4F8B3A3C2C6F2E2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8B3C6B5C8C7E8D3B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2,1.0,1.0,1090.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6,1.0,1.0,1091.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6H7,1.0,1.0,1092.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7E2B6H7B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2C6B5,1.0,1.0,1094.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7D3C3H4H3G4F8B3A3C2C6B5C8,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6B5,1.0,1.0,1096.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8C6D7C7E3C3B3B4D3F8E8C8A4G4F7E2B6B5C2,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2B4B6,1.0,1.0,1098.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8D3E2C3C6D2B4B6B5,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1F8H4,1.0,1.0,1100.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G4H6H7D3C3E3D7G3F2F1C2D2E1D1F8H4H3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3D7E3H6H7H4H3G4F8B3C6B5E8D8B4D3C3,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B6B5B3D3A5,1.0,1.0,1103.0,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2B6B5B3D3A5B4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4G7B3E3G3C3D2H4D3B6,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8,1.0,1.0,1106.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8E2,1.0,1.0,1107.0,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7G3E3C7C3F2C6F8H3D8G4D3E8D7C8B8E2H4,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5H4H3G4G7B3B4C3G3E3B7,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3D8F8D7F7C6C8E8C7H5G4E3G3F2H6H7H4G7E1F1,1.0,1.0,,,,,
F5F6E6D6E7F4G5G6C5C4F3H5F7E3D7G3H6H7H4H3G4F8D3C3B3A3C2C6F2D2,1.0,1.0,,,,,
